0.04384205	-0.0593422	0.073460735	-0.028456924	0.057296835	0.0064586042	-0.048656855	0.04951633	0.062478933	-0.03871297	0.07113155	0.013755567	0.08874284	0.11134671	-0.025025321	-0.107726835
-0.04574532	0.11925334	0.081504054	0.04222073	-0.04788559	-0.032682262	-0.03809079	-0.15655589	0.089878514	0.09410486	0.069475025	-0.023108026	0.18772593	0.12710083	0.11655209	-0.17494595
0.01204097	-0.061293434	-0.068046264	0.0971444	-0.11242598	-0.068343714	0.031495877	0.057611376	-0.11161379	-0.049419414	0.08540764	-0.10657245	-0.027171852	-0.022890428	-0.060137417	0.0011235221
-0.040398303	0.21912172	0.022928506	0.13237052	0.16111629	-0.12311839	-0.09081908	-0.2502596	0.11127557	0.07890116	0.08688194	-0.08428822	0.10110755	0.10396815	0.123445496	-0.08253611
-0.04812246	0.071069136	-0.15124175	0.028044585	0.0002081055	-0.05103589	-0.17822273	-0.03020763	0.03539652	0.02820662	0.008349509	0.19251554	0.06678092	-0.041266605	0.012122975	-0.046945363
0.100308485	0.022521023	-0.021437092	-0.057909027	-0.16699974	0.089074224	0.12210826	0.08651219	-0.082582384	-0.11197743	-0.15546955	0.013424009	-0.08102989	-0.09179136	-0.0535626	0.07509224
-0.010766856	0.05281412	0.21977903	-0.10535099	-0.11408939	-0.009731206	-0.0535095	-0.05184965	0.0054956544	-0.11212029	-0.0022183633	-0.111177415	-0.13575034	0.039316036	0.01719526	-0.07428434
0.03120496	0.07421155	-0.026995664	-0.06376599	0.020417737	0.058640514	0.10154649	0.0619996	-0.027860418	-0.052765884	-0.10271095	0.02946599	-0.066089466	-0.08114049	0.13057776	-0.042234257
-0.10202624	-0.034412574	-0.10193035	0.013964828	0.13397011	-0.17391804	-0.10401908	-0.05532125	0.18246868	-0.0038784554	0.08094683	-0.2564575	0.13891435	0.12957594	0.18087572	-0.10055745
0.07600077	0.03781312	-0.01757226	-0.059983276	-0.087106705	0.026314031	0.121663176	0.016152283	-0.017882258	-0.02077094	0.0042525413	0.011722938	0.011929375	-0.03266611	0.050720368	0.05141991
-0.03902651	0.16513568	-0.18088627	0.16481517	-0.006460702	-0.08046664	-0.10820943	-0.005404087	0.15200555	0.08425987	0.08764565	-0.061877683	0.08565019	0.0051760557	0.19948661	-0.12319892
0.014737042	-0.24638264	0.050980292	-0.06502587	0.053286187	0.06740384	-0.077819325	0.04821273	0.051333588	-0.10445758	-0.07005854	-0.088141546	-0.030326666	-0.095161185	-0.10864148	0.046651088
-0.020639146	0.014133677	0.24911673	-0.00631452	-0.068496436	-0.0045345398	-0.0077155167	0.025771353	-0.08702918	-0.026313629	0.028237145	0.028095482	0.031333245	0.103291824	-0.01680036	0.0054234583
0.07178009	0.03501754	-0.093908206	0.03791672	0.13714755	0.0260152	-0.013954523	0.07006825	-0.23445773	-0.083656184	-0.061043985	-0.031797845	-0.14837965	-0.11699188	-0.06560924	0.013166168
0.19411409	-0.19470678	-0.13346419	-0.2827695	-0.053581536	0.33462936	0.23864922	0.16076915	-0.17162405	-0.23425245	-0.25010684	0.05911443	-0.23384053	-0.23886898	-0.045418154	0.26264137
0.092084125	-0.07345957	-0.09968066	-0.15139596	-0.076473996	0.104204774	0.14901178	0.19526769	-0.13762155	-0.25606284	-0.015702534	0.11932013	-0.09571504	-0.17547005	-0.22779654	0.07576616
0.032835882	-0.024884554	-0.062569104	-0.042081725	-0.06479873	0.07760997	-0.1261895	0.008983735	-0.038647205	0.033033703	0.07958058	0.05228975	0.042369027	0.11721004	-0.06491519	0.002905429
0.15311849	0.045702778	0.043089643	-0.12096456	-0.101751156	0.019998783	0.14281534	0.04583672	-0.17443052	-0.08761179	-0.12998289	0.1790243	-0.18688646	-0.23521473	-0.21120904	0.19555995
-0.06569828	0.026949016	0.1169602	0.038824383	0.08451581	-0.021106385	-0.12563242	-0.010226513	-0.039880585	0.09644441	-0.023483746	-0.051186007	0.056366645	0.13962072	-0.022615798	-0.085886665
-0.1135778	0.27480337	-0.059314948	0.09599679	0.06433216	-0.091637574	-0.09743981	-0.04643971	0.017092811	0.10850139	0.22875892	0.014811725	0.13454393	0.080217026	0.043475516	-0.08968309
0.0362396	-0.06813916	-0.19032475	-0.097679146	-0.02217158	0.12524645	-0.007313377	-0.057554312	-0.025655327	-0.07693472	0.00069149793	0.056524135	-0.035644487	-0.1622524	0.011525415	0.07081057
0.04229267	-0.123654924	-0.085242316	-0.008285235	-0.019475115	0.011915317	0.06961224	-0.078484796	0.09552129	0.005350004	0.0007946422	-0.01242933	0.075315304	0.0071323	-0.07344276	-0.0384076
0.01946916	-0.28257218	-0.0023974555	-0.15982307	0.095677406	0.0927748	0.04775776	0.04446509	-0.021045757	-0.06780272	-0.17596762	0.14653546	-0.026047034	-0.24879296	-0.081879236	0.009312728
-0.07080137	0.10966241	0.014866541	0.102296494	-0.010753593	-0.0780698	-0.084160805	-0.09136566	-0.06856169	0.10819854	0.06906564	-0.03152887	0.008869446	0.08506543	0.10751582	-0.100838736
-0.20156805	0.19628516	0.15157744	0.23305105	-0.0049702823	-0.13144	-0.17392267	-0.122262396	0.10807283	0.14815022	0.10082576	-0.1330044	0.093403906	0.083838366	0.07793048	-0.11926012
-0.020429524	-0.089268886	0.16427433	-0.04020779	0.017824728	0.009618761	0.07296583	0.08848685	-0.007007317	0.058815487	-0.042678416	-0.029013028	0.026730329	0.029559473	-0.041893803	-0.0011161934
0.09972903	-0.049143698	-0.041989103	-0.03530328	0.07011199	0.04134964	-0.029830717	-0.09307088	0.036941692	0.07022787	0.012659891	-0.11570548	-0.002786288	0.047174074	-0.18679468	0.0023109224
-0.0014544808	-0.104265064	0.1411684	0.029880412	-0.044591535	-0.025496412	0.039985497	0.038447596	-0.0770348	-0.03808193	-0.10222924	-0.08225072	0.04039666	0.008290593	-0.12279665	0.0510145
0.10518677	0.022593783	-0.08354658	-0.09190105	0.14433058	0.08463408	-0.005457507	0.28954768	-0.2402066	-0.16587563	-0.100432605	0.18218344	-0.21183357	-0.16416831	0.032264385	0.18692727
0.17990237	-0.07046895	0.15370643	-0.14178023	-0.13365208	0.1739394	0.16076207	0.07506617	-0.08000318	-0.15201983	-0.17987527	0.15981132	-0.21559952	-0.094662555	0.0020701655	0.11299537
-0.114730805	0.15484948	-0.059760693	0.08936942	-0.046231486	0.029197227	-0.1282928	-0.041610185	-0.120669596	0.11229778	0.1243827	-0.05779265	0.05054617	0.2121795	0.126231	-0.047395013
0.012836311	-0.13338122	-0.047829375	-0.05658796	0.30416358	-0.038411263	-0.05318173	-0.07940594	0.14048813	-0.028296225	0.005802849	-0.06277131	0.06350096	0.04292679	-0.18886505	-0.021875694
0.00073882134	-0.043047804	-0.002587054	0.1622898	-0.09973211	-0.06531903	-0.09809018	-0.10945269	0.12873268	0.16660301	0.18646842	-0.19038126	0.17839429	0.09114558	0.021797264	0.06787307
-0.0059041325	0.11964141	0.13988666	-0.04888179	-0.18667428	0.101739936	0.112210535	0.1047428	-0.012852286	-0.024001282	-0.057253886	0.0060160453	0.008074184	-0.03194754	-0.0884128	0.05410918
-0.14380246	0.13363555	0.12639531	0.07599813	0.05925948	-0.15000422	-0.21896185	-0.0051003364	0.25072202	0.18061002	0.21889958	-0.1694265	-0.0035360076	0.0219187	0.053399388	-0.11281783
-0.037201542	-0.1489928	0.004948197	0.10606914	0.10811431	0.03954223	0.111963086	0.011796564	-0.09055114	0.009816751	-0.0345018	0.067086674	0.03528216	-0.11056564	-0.0071215425	0.11841237
-0.03830297	-0.041272968	0.1420924	0.0027796866	-0.053829893	-0.009980721	-0.11501426	0.0137905795	-0.06047166	-0.031548034	0.049356654	-0.12604181	0.010498946	0.06622068	-0.021071576	0.021972332
-0.072341286	-0.01350064	0.0006677923	0.0032505079	-0.011738961	-0.04640782	0.043529212	0.06280909	0.03914288	-0.025049072	0.015329825	-0.01553852	-0.02672039	-0.03420779	-0.11678858	-0.043493286
0.066524506	-0.030842641	0.06020861	-0.110225916	-0.061397757	0.13653737	0.13007309	0.061217826	-0.06685189	-0.10801809	0.003226576	-0.061737448	-0.09248488	0.010864679	-0.17026694	-0.039310556
-0.10301709	-0.0113734035	0.008391871	-0.0069157705	0.072979115	0.09217506	-0.023794407	-0.028064957	0.1324965	0.01980502	0.14792345	-0.052115373	-0.010234951	-0.0143781	0.038486533	-0.03559234
-0.1828472	0.13349113	0.16097584	0.06689751	-0.1336774	0.05813692	0.07560154	-0.09833197	0.022292154	0.09477072	0.103805065	-0.03407246	0.09940684	0.1861901	0.058635168	-0.064568825
0.09596109	0.05205808	-0.017965658	0.023899153	-0.20238727	-0.057662252	0.011850811	-0.038456492	-0.13540512	-0.043751135	0.046005186	-0.026667167	-0.005905498	-0.056461092	0.026045932	-0.1105276
0.015538628	-0.0041086124	0.14709407	0.020667393	0.030720394	0.0014967158	0.117029324	-0.035356164	-0.06561646	-0.12854344	-0.036181986	-0.055149164	-0.15214488	-0.07368965	-0.060021233	0.107024536
-0.015476539	0.050083045	-0.100001745	-0.09025895	-0.1127205	0.0022562605	0.029295338	0.15916643	-0.006562406	-0.044474356	-0.08362512	-0.010462896	-0.029935176	-0.021081509	-0.007900873	0.13843298
-0.034289923	0.051938433	0.04030133	0.08967161	-0.0035450554	-0.075789325	-0.1633794	-0.1588909	0.08354145	0.10829881	0.1559623	-0.19473228	0.15814859	0.18234083	-0.03686553	-0.16671027
0.10794158	-0.07985972	0.004336263	-0.069257595	-0.08169273	0.015710833	-0.15521377	0.05749615	-0.08923151	0.027486688	-0.1368951	0.09880257	-0.030926423	0.025516476	-0.11382072	0.060581274
0.003461974	0.09096314	0.004001282	-0.05298943	0.027216986	-0.1239769	0.08102287	0.03722699	0.019589163	-0.0053601842	0.019737238	-0.18071562	0.03881842	0.021086043	0.010452396	0.19547395
0.0061901114	-0.11196743	0.19397767	-0.061291065	-0.015840577	0.06316234	0.09789012	-0.06312687	-0.10218037	-0.16891363	-0.10130508	-0.1231232	-0.14389087	-0.13462938	-0.13890894	0.10303098
-0.02248494	-0.07744235	0.051874798	0.030295525	0.18343619	0.001289835	0.07971233	0.03969083	-0.05725632	-0.03530141	0.008371997	0.07403758	-0.058717255	0.04337298	0.121772714	-0.0059501175
-0.23584199	0.12537453	0.07187717	0.12162633	0.015260635	-0.10191314	-0.04599694	-0.26583916	0.23170033	0.10152833	0.18598002	-0.19823425	0.022263318	-0.026145367	-0.21433032	-0.040578745
-0.018433599	0.038062964	0.1708733	-0.047746	0.0019882955	0.03253428	0.037442513	0.02062822	-0.07988053	0.03113718	-0.050148938	0.053998414	-0.009633706	0.056877326	-0.092300735	-0.055312417
-0.016953161	0.21547076	0.22348066	-0.03626601	0.013255992	-0.13918573	-0.15275663	-0.077595964	0.09528757	0.13438557	0.1208377	-0.11032535	0.034879997	-0.0052859513	0.1364856	-0.20528017
0.14332698	-0.07051707	0.06729136	-0.12444689	0.020567715	0.042152353	0.03732541	0.10057952	-0.10528898	-0.06912671	-0.16068873	0.15274197	-0.050678313	-0.08668154	0.088510655	0.03915494
-0.047221046	0.10386968	-0.068794966	0.051944025	0.13291647	-0.14484331	-0.24978386	-0.11041574	0.02428288	0.115627885	0.087040745	-0.0406942	0.080510564	0.18692103	-0.016117593	-0.1420041
0.015566172	0.059948336	-0.07594041	0.05636223	0.040706564	-0.047189914	0.0880298	-0.058065888	0.06831878	-0.018874016	0.042473014	-0.12123271	0.08428937	-0.009011044	-0.021772895	-0.0824096
-0.039343867	0.04150462	-0.13862705	0.07205351	-0.04653404	-0.12227623	-0.11575467	-0.19530241	0.07618741	0.09072943	0.06964656	-0.060335025	0.09266532	0.025264574	0.06248688	-0.025384877
-0.00012300683	0.03962585	0.20869462	0.039127685	0.03528208	-0.13479105	-0.16254878	-0.07521885	0.042614546	0.0054181297	-0.0023025519	0.024676574	0.00026623972	0.059600994	0.106478244	-0.05422581
0.093666546	0.050174244	0.15431994	-0.111874364	-0.03509178	0.10377679	0.089406006	0.009135386	0.04600991	-0.03946442	0.0539168	-0.14088875	0.102766894	0.18468215	-0.0446482	-0.08499745
-0.06601195	0.039699398	-0.042905092	-0.05680158	-0.034184787	0.02928929	0.12324609	0.031080896	-0.04354678	-0.0896002	-0.05368497	-0.021802787	-0.08087885	0.052217647	-0.047371265	0.073243625
-0.09282381	0.029502729	0.21760976	0.062078062	0.027277656	-0.098482154	0.009866747	0.036959954	-0.06918094	0.1392022	0.012311539	0.016968543	0.030414116	-0.020063281	0.098653086	-0.034021005
-0.011527114	-0.01247486	0.045008127	-0.0023400562	0.076385856	-0.06222491	0.004343361	-0.020168116	0.0793166	-0.047013246	0.07851037	-0.024039872	0.03826887	0.07351514	-0.022481343	-0.025363151
0.12412758	0.06681596	-0.09986131	-0.10693252	-0.09366588	0.015151776	0.10133574	0.13651724	-0.018412447	-0.0807466	-0.0074574216	0.117232345	-0.13795246	-0.19854006	-0.20232226	0.03882837
-0.044320546	0.07140752	-0.037292417	0.044177283	-0.031275067	0.1405849	0.010400855	-0.0893539	-0.09218431	0.013609337	0.005359299	-0.006497026	0.015716154	-0.056730565	-0.060770843	0.11460657
0.058426876	0.07332737	0.01439023	0.090998724	-0.16521652	-0.15468949	-0.15730001	0.06791322	0.07449588	-0.002139769	0.07956197	-0.054757647	-0.0019266949	0.13114144	0.2474102	-0.07387091
-0.034245733	0.14618124	0.2065869	0.09807622	-0.016369471	-0.18702674	-0.099795945	-0.10197593	0.09129178	0.14151177	0.022085804	-0.1955039	0.07599909	0.12647387	0.044610582	-0.14675364
-0.18315636	0.2524947	0.0061596874	0.08419746	-0.11931933	-0.085427925	-0.058130372	0.059043966	0.090495214	0.1521783	0.09064454	-0.060340382	0.08454823	0.070703536	0.05858771	-0.0039975215
0.026357735	0.08691746	0.14097533	0.12923862	0.024025219	-0.15589872	-0.13540602	0.043217503	-0.21384247	-0.0077556167	0.062099148	-0.009227562	0.052611504	-0.03768909	0.23259611	-0.012742872
0.03557808	-0.0039663883	0.0004906582	0.12688458	-0.022164557	-0.037097063	-0.113488406	-0.009112902	-0.024204757	0.14894544	0.20072806	-0.019032022	0.11095355	0.032630432	-0.0066683996	-0.030476699
-0.024461059	0.124556735	0.09499305	0.10441665	-0.013444806	-0.121951595	-0.18324055	-0.17855518	0.22112182	0.20371549	0.23570137	-0.17909306	0.20589875	0.21650957	-0.11249814	-0.11280331
0.033892944	-0.02983303	0.13600203	0.07317769	0.11731048	-0.047051035	-0.114536166	-0.023329176	0.049687244	0.014157828	-0.0195269	0.09509175	0.14398053	0.098784745	0.011315636	-0.060644437
0.0070896707	-0.03925941	-0.1425186	-0.07201813	-0.19690666	-0.043109365	-0.0068145324	-0.0966115	0.014755683	-0.05629282	-0.028096147	0.016708704	-0.026223775	0.0033247003	0.06789297	0.007455532
-0.025786478	-0.07848959	0.12505887	-0.12266293	-0.13625504	0.10026905	-0.01475572	-0.07331287	-0.025415612	-0.03954646	-0.06940727	0.04453755	-0.0009126291	0.00022513901	0.051644746	0.034608684
-0.053442705	-0.0075717317	0.0134098185	0.027654642	0.041965835	-0.006645159	-0.038636666	0.10501649	-0.008427996	0.013063766	0.028806016	-0.10626516	0.018718064	0.14774153	0.04067433	0.054381836
0.042888623	-0.01718708	0.01734091	-0.013835371	0.2270155	-0.14772792	-0.031792186	-0.053954944	-0.062115323	-0.08386585	-0.06463377	0.14351815	-0.0052584703	-0.012835331	0.09374989	0.08020187
0.010017029	-0.06623766	-0.14477816	-0.12461603	0.10231853	-0.0029892847	0.001930542	0.07884965	0.022703608	-0.032502316	-0.026130797	-0.111684136	-0.069666095	0.008482836	0.05056491	0.03237602
0.03301651	0.080262	-0.027657967	0.0049676164	0.013128596	0.080305986	0.103392676	0.08908644	-0.024473745	-0.028329076	-0.071845934	0.055231266	-0.02997915	0.045672093	-0.078445695	0.111969
0.02519199	0.143518	0.07193409	-0.10330373	0.041665874	-0.043298166	-0.030896619	-0.029063474	-0.03748456	-0.027097603	-0.054512776	0.022087283	-0.0076228953	-0.038288817	0.016219309	-0.067290425
-0.07956944	0.14642957	0.061688367	0.058109473	-0.01872621	-0.17542747	-0.024790067	-0.14370304	-0.010795841	0.051131416	0.094591215	-0.035427548	0.060460147	0.111773334	-0.110469684	0.02814885
-0.007781564	-0.06320806	-0.07874876	-0.027696306	0.08280522	-0.06784149	-0.042571	0.031206304	0.065394625	0.05737387	-0.022436626	0.0068292487	-0.028732391	0.07092683	0.016201895	-0.10711843
-0.08635751	-0.07144283	0.2407241	-0.063897125	-0.094457716	-0.06841008	0.12121948	0.030039646	-0.11904555	-0.00592414	-0.021614209	-0.019443545	-0.10748179	-0.04945758	-0.17682618	0.06714746
0.01852926	0.065127015	-0.10649627	-0.00786704	0.026400376	-0.12053545	-0.11158409	0.036205105	0.12598726	0.03270682	-0.07727244	-0.028174208	-0.050625302	-0.008802538	-0.17417449	-0.053577114
-0.06193647	0.20479994	-0.042384055	0.052639842	-0.13676141	-0.05343758	-0.13399734	0.062214818	0.027171195	0.0913485	0.12980802	-0.09468906	-0.04363202	0.026784714	-0.08800639	-0.043291062
0.03977503	-0.17787911	-0.15301006	-0.14509378	0.025172293	0.23988208	0.06804501	0.053017758	0.05786758	-0.04819428	-0.036719486	0.090315856	-0.18922855	-0.023851054	0.110438675	0.09397448
-0.15498671	0.09609916	-0.19021438	0.034948796	0.07059569	-0.11573933	-0.06523982	0.04495157	0.012366696	0.06791377	0.08090821	-0.08796234	0.106725	0.011261073	-0.052316036	-0.091910705
0.05112292	-0.14054331	-0.08081259	-0.18808974	-0.05697749	0.20779909	0.037222434	0.07777069	-0.14562404	-0.08464019	-0.049211264	0.057063513	-0.117195375	-0.07008295	0.06975028	0.0067263017
0.04644714	-0.09510694	0.20548706	-0.014803395	-0.043244753	0.1747956	0.05421269	0.11718214	-0.029678253	-0.06236005	-0.040848147	0.1454652	-0.012271765	-0.041967973	-0.15276352	0.14446741
-0.055371005	-0.04096284	-0.09165298	0.04863905	0.062815726	0.019231156	0.0037762972	-0.10533287	0.03928392	-0.07088461	-0.050468814	-0.004554324	0.05885682	0.02068789	0.03974081	0.055070587
-0.044875357	0.010526354	0.034926586	0.08126862	0.13958198	-0.1547849	-0.025482496	-0.0541443	0.067037754	0.03313812	0.032302346	-0.09928027	0.10535396	0.20907082	0.07759578	-0.007374021
0.12451416	0.07278321	-0.09408207	0.02650745	-0.12180927	-0.102673866	-0.12807216	-0.016553655	-0.10292612	-0.0181516	0.13339505	-0.045304123	-0.020407397	-0.0370134	0.021686813	-0.025095372
-0.026603952	0.046642188	0.1502492	-0.0813715	0.14535134	-0.06728994	0.0042932485	-0.009246932	0.043519974	0.013547811	0.027448023	0.03162149	-0.016844044	0.026735576	-0.1043725	-0.08966235
-0.10066909	-0.04469642	-0.07133238	0.09861607	0.040845737	0.018860698	-0.022974005	-0.22005874	0.008681409	0.08207181	0.061062906	-0.004411831	0.045688253	0.009989219	0.015500273	0.028153103
0.020330722	0.024962068	0.15266281	-0.023583878	-0.07832264	-0.08852491	0.00832646	-0.08552726	0.101002365	0.005816593	0.025031209	-0.05261734	0.012252432	-0.042205065	-0.034012035	-0.13405503
-0.0407656	0.08076627	0.17293212	-0.015703134	-0.044946104	-0.16007392	-0.03415937	-0.014029456	0.011365878	0.0225479	0.05864781	0.046275776	0.07402243	0.0737459	-0.039249282	-0.042897876
0.054257214	0.12472245	-0.1275373	0.054069698	-0.03785848	-0.0825155	0.019123845	-0.073999725	0.0044804337	-0.012600363	0.055830255	-0.05505009	-0.012720936	-0.07822392	0.027659096	0.01929971
0.06983336	0.0067263213	-0.08540784	-0.09395562	0.15365146	0.06393221	0.052356273	0.027490659	-0.0034762977	-0.0029342556	0.06180493	0.005805113	-0.0530777	0.024476271	-0.017130792	-0.022407513
0.009671491	-0.04073382	0.1769984	0.11315544	-0.05585369	-0.115625426	-0.08582402	-0.033460595	0.016215721	-0.03049835	0.053483404	0.011708249	-0.04920648	0.065434	0.1177321	0.055754095
0.005752856	-0.073901035	-0.05790724	-0.03959794	0.09743497	0.010890191	-0.082400575	0.06642956	0.044541646	0.05730556	-0.060932107	0.11496074	-0.07436301	-0.02281872	0.14354014	-0.08945127
0.08767645	-0.0008225016	0.052719157	0.09169436	0.06345231	-0.04404878	-0.0024897363	0.04931551	-0.079568624	0.03472737	0.011840164	-0.0054802373	-0.025888894	0.0057123355	0.0009209006	-0.03412473
0.03363999	-0.034104086	0.19708255	-0.15052637	-0.04392904	0.017755538	-0.060461707	0.09350686	0.05039983	-0.02399697	0.07683569	0.13470829	-0.09235644	-0.11952268	0.050309956	0.06938423
0.19027643	-0.059894152	0.21471094	-0.3098221	-0.019863289	0.16860561	0.18938656	0.20845674	-0.11596933	-0.23173173	-0.16653246	0.09665975	-0.30587777	-0.2693635	-0.0544536	-0.008475924
-0.096638754	0.038572524	-0.060430538	0.0049933237	-0.024723148	-0.016349094	0.0068221646	-0.036367226	-0.03065522	0.037656974	0.026288105	-0.015105401	-0.026348135	0.04611583	-0.049210235	-0.03719478
0.054846093	-0.050420515	0.12274139	-0.047484472	-0.028317872	-0.02403003	0.0349765	0.14719138	-0.2466914	-0.06428132	-0.011959961	0.042502314	-0.061144806	-0.10008056	0.056012668	0.19189428
0.07734628	-0.12598488	0.12013771	-0.0471684	-0.026861064	-0.06145497	-0.013360496	0.06762879	0.043316685	-0.022538837	-0.050131034	-0.10027659	-0.083187096	-0.024715459	-0.038365502	-0.104762934
